x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture,is_right_hand
3.6744780717983483,2.5010421775214122,1.4309066828550538,2.308993897664826,1.0627557506698426,1.5433931228352291,0.8107527313138491,-0.8591984661765436,1.1963244115425016,-0.4192693855409794,-2.5682910610435625,0.9720249097897319,-0.8700036119930808,-3.906413608852645,0.9209599641268499,1.4746422972002742,-2.2277846288797747,0.2199634632116904,-1.0300467965337246,-1.5772049003985595,-0.18798945189230545,-1.1734669786990777,-0.23017790250303505,-0.10769896463057493,-0.5578453536729092,-0.4848497739279241,0.046950954561220004,1.568798322017252,-1.578033863882469,-0.01004495619411209,-1.4991736922003545,-0.1514855980870373,-0.5684774332833767,-1.0173140360251862,0.06811825854946527,-0.3793181866515363,-0.4279338917631207,0.1874856597078767,-0.16483866601534558,1.5191267228336658,0.5789544563197457,-0.16215775186623754,-1.205738696553024,0.4833940390157943,-0.7122893193885135,-0.6221501700413352,1.4121338700145005,-0.3886671225510408,-0.17914977175164307,1.673434608338357,-0.2536232913325921,1.8721347316667807,1.3944671513948739,-0.3330220438006912,-0.2142821918477027,1.562839089380518,-0.847775074418444,-1.427607270825164,1.6856107966496046,-1.1151691041834282,-2.5849449270476828,0.9732039461895188,-1.0994521427140822,if,1
3.4179286514430713,2.914655899514254,1.440946305216973,2.540406111229527,0.582422599033594,1.4327358414028708,1.0532864649987614,-0.9468344476365128,1.0890233329648014,0.1700958699980494,-2.2600644986100957,0.9159140242614082,-0.7811108415321605,-3.7225627865818973,0.9509305487239513,0.8782867515742854,-2.6346719306552395,0.25325897426508803,-1.2253246167098901,-1.3613646421461136,-0.18965427242266666,-1.1491699490940033,-0.46706048742830525,-0.1452156790996879,-0.2934646243754719,-0.3910792300379353,0.05767774094305122,1.7799235972836371,-0.858567027998531,-0.04725015325910239,-1.0577423854496861,-0.6382557630570016,-0.40604117347391583,-1.0265811546307524,0.41553584130672516,-0.29808910332860256,-0.4054103861148124,0.37698688568899685,-0.204751104672963,1.6204818670674008,0.009741176327058856,-0.15479583043271317,-1.0825013094497336,0.5893519718663758,-0.713927203142464,-0.7753882097121089,1.2898277560900602,-0.349528130638132,-0.29651710234212914,1.4201266298701487,-0.2822709391978533,0.9590770087340396,1.9982276575528903,-0.23662444623129977,-0.5192120875361441,1.4004122937610763,-0.9323582858260461,-1.2017080273853642,1.5796738229697411,-0.9145299329579856,-2.6053556279965293,0.703498280170715,-1.2654505130947151,if,1
2.864431584601861,3.38646573115005,1.3533664151131741,2.3803017432538627,1.0133878362806465,2.0131791586668717,1.3941797421299802,-0.8088545665349559,1.9271480494667532,0.4318433969413912,-2.2350055740528854,1.9037833985158328,-0.02711507420456731,-3.5745094781961178,1.9050700176087003,1.523244786202913,-1.8297106045513805,-0.7252105443330389,-0.596147212173845,-1.7701068801728734,-0.3490174036660901,-0.5037805196932691,-0.7437226189525574,0.7141425294135992,-0.1002866410340015,-0.37287914021771895,1.308051407968722,1.3672635651745235,-0.7282861447528093,-1.1661780879081576,-1.0204132966529882,-0.8231732387307407,-0.8366206768453868,-0.7420006742599802,0.25069115413627396,0.4502523276179041,-0.22663203793515632,0.5515971497852703,1.105434633223932,1.029053601137468,0.6248317547941827,-1.3975960289205387,-1.1873350188661915,0.30683003000702735,-0.94915972746924,-0.8301100382622182,1.0926459644750657,0.25100918597942395,-0.1967845856339587,1.493336895511102,0.6914094562943491,0.5417527142253563,1.9377920826499462,-1.5778131785947809,-1.1674678611945402,1.355264145863431,-2.0567992170655276,-2.0975607404208683,0.7712919593577966,-2.180500387473923,-2.836437433335767,0.10211354215125518,-2.38395132759258,if,1
2.815901064591289,3.638906450331176,1.451701054831735,2.3674288583832426,0.40121615764160884,2.1286803305437503,1.4272872670255266,-0.8876352075359042,1.9752367630213512,0.7477559073727162,-2.1615309090977233,1.9287768167681516,0.09805973633140098,-3.4166091864143064,1.9708568798816266,1.5781190664797609,-2.031351219968861,-0.6561509303466694,-0.7234627421943133,-1.7889973491461058,-0.43194393643108375,-0.4850283272173703,-0.851724715369116,0.7920130422038502,-0.09215324609734028,-0.2987838399520125,1.4158617254230892,1.3699562532925034,-0.698798430122644,-1.1372725384794864,-1.1364340489196165,-0.852638885759663,-0.9003232687875334,-0.8605408567514784,0.2293090004256684,0.3888858479846965,-0.3072890048408108,0.5425080211466619,1.220070414085041,1.2948951174734329,0.39994973744575063,-1.510976797568778,-1.259010698289743,0.448523738847581,-1.0367084294904474,-1.0349398757475148,0.9452861126866876,0.20013183692416095,-0.38318415414791346,1.6061240716270886,0.7196391006100933,0.8526086213597881,1.9261747162215408,-1.5608815998822807,-0.9222547772640352,1.403383892440899,-2.223973472727501,-2.38634863372607,0.8895607097261135,-2.31849245376186,-2.961365527113449,0.5571271348255228,-2.4151303848018992,if,1
3.4980508399031742,2.576202259755409,1.3525893105940856,2.132364230561973,1.5660098260659785,2.010035863240232,1.3528370096512967,-1.0752372984596552,1.7667643234906707,0.29980474880269986,-2.2446759534453227,1.7803135004808737,-0.7378090481651373,-3.381418083719212,1.899289776970522,1.22451822668646,-1.8419251904880651,-0.7427888887353616,-0.6803171590880562,-1.35641806106226,-0.28542569607859564,-0.46272816416105267,-0.590062085942381,0.6615963839813624,-0.053382778790964903,-0.26157339416649666,1.244840657456785,1.2285567316377284,-0.8353267634452499,-1.1485816160568996,-1.1548549538826771,-0.6929907102012096,-0.8068840892740864,-0.5746254593150735,0.286420370806304,0.4844480834720422,0.10016182111869223,0.729711412553619,1.1206003662715898,1.1024724636821648,0.3377016097958278,-1.3993560931195375,-1.1163950355507195,0.29562570157084456,-0.9360623436669455,-0.7993994938860653,1.317113516383801,0.28784860466663637,-0.22593376939640672,1.2999732095362688,0.7091232746141346,0.3965244696778455,1.897871466779432,-1.4805772639408468,-0.8118180984851545,1.8203846550016844,-2.0248273637628134,-2.0501279420570087,0.7727132549803521,-2.1599049864603805,-2.6678986389436887,-0.6200997422996829,-2.3330418041434693,if,1
2.279675505885566,4.299436609156578,1.2592031528157652,1.9589227053461908,2.290429183286674,1.473242175705539,1.1462145964667083,-0.0013827766302579323,1.3423730037210033,0.17821283866505438,-1.579076946321398,1.1703978267195387,-0.5162894598919402,-2.6877218699596837,1.0641353888391296,1.8830884401695183,-1.269747458199093,0.42373099040729906,-0.3525726747573798,-2.160682614296227,0.0574866029869852,-0.5325617363409544,-1.09900799646165,0.12588694099234074,-0.14673681213498296,-0.5965113142944524,0.16947207156472424,1.7415186161353275,-0.36147411399381013,0.06529173120475879,-0.7367729752449671,-1.2491526637314097,-0.4121322519915225,-0.8004423750181291,-0.27745672670112326,-0.24562544450435378,-0.41964868970031033,0.1547565823390446,-0.17007817731556304,1.3466490097787145,0.8292165717068026,-0.25019576009540045,-0.9486216438383313,-0.33275846521813385,-0.7345718025395581,-1.1351895823748885,0.5301488183464725,-0.47354090578026053,-0.9043401751991961,1.0564725602886615,-0.3183477344573967,0.82505648910421,2.0934387458292494,-0.527457893157516,-0.7158283489103979,0.8356312880750009,-1.1310344741573082,-1.690785986939057,0.11921638180419092,-1.3637159700662933,-2.4595477412007574,-0.593773795025426,-1.5245194708919116,if,1
2.8717378405826826,3.809443900373813,1.369233042599747,1.5272614734044474,2.506071539526364,1.447910275751124,1.047494622961227,0.1383042487340521,1.3159283415031953,0.5785884225273469,-1.4120846724500753,1.2160315972889126,-1.1058597186173176,-2.6367238977484946,1.0607777646191643,1.3877759726821581,-1.7887770960445026,0.4666613203525645,-0.1979588188266389,-2.201454251763739,0.08056306374095401,-0.46729093086299617,-1.2003339843557819,0.19928715133591282,0.05982324755956023,-0.4725138452545568,0.24196256334133023,1.5707040321243246,-0.4920133619727034,-0.0029384488976437815,-0.7538910658119188,-1.2702171530440654,-0.4538737998952951,-0.7377842486929995,-0.4439543363195677,-0.168371720033706,-0.3239626004583203,0.1141574399455584,-0.17184268847563142,1.6301611416042867,0.39227805328717774,-0.28038890644388736,-1.1370343376620775,-0.07277174247568141,-0.8035877144843878,-1.0409701688144297,0.8684434203023762,-0.5401508151023927,-1.23375521974233,0.6635631669376935,-0.38401240254187713,0.9617436278667147,2.3035440674202063,-0.48039291415063584,-0.45563652190706694,0.9828374683808698,-1.1415170524767628,-1.8041638310787351,0.6322065759199962,-1.3624574734633705,-2.3769829188379403,-0.4200055393989154,-1.6088211845673153,if,1
3.1911035922125968,3.6582091802587815,1.3307742127998505,1.4544902323406295,2.676724600023123,1.4560361870557519,1.154724777348923,0.37126436255251216,1.3607362372861553,0.10831254203069073,-1.7097263298025647,1.1798526458085419,-0.13564849508275048,-2.6541078485157077,0.996431821698757,1.7816936449875875,-1.229232713946096,0.4016145677111012,-0.29308771185459337,-2.1743693622203137,0.10920457674221223,-0.6931631760942297,-0.8113805288082834,0.06214639690637007,-0.41137004487803264,-0.5823708336136537,0.1777834901491119,1.6734539985343924,-0.1714228824835512,-8.52934284603369e-06,-0.7044480917160298,-1.165211206716091,-0.33842408792893414,-0.8974360499348665,-0.2722959861121351,-0.22488507686876175,-0.43357831256881507,0.3663239402041009,-0.19187101934650064,1.255358690204143,1.059033912434205,-0.22737854665199114,-0.7671774087167188,-0.5249198243132094,-0.7900905942119432,-1.211000723978514,0.6298127706573453,-0.369206061898381,-0.847946097426305,0.9416111448561837,-0.37230743189675963,0.8941997876315834,2.095264907498487,-0.5064477995758632,-0.7884325594329111,0.6785246270190701,-1.1145515907085901,-1.7195364602773455,-0.4174351441576544,-1.4184208849445719,-2.610512133329447,-0.7642967848145832,-1.5209885127827085,if,1
3.9201420403902874,2.6674600468834666,1.2387481395910447,2.9285095822333456,0.5877019701537135,1.4856251843011212,1.2683540846496042,-1.0282011683150794,1.346236272706804,-0.21361351827365055,-2.0643028720430547,1.1454562804651818,-1.0693735069275325,-3.0427002416630677,0.99608332447087,1.43406160549318,-2.4142065438522446,0.39228473148037796,-1.0931495279659766,-1.7712278396043968,0.08310211864060298,-0.937130437946819,-0.7192232185617544,0.22064989497803847,-0.39205214872151867,-0.3111181289461183,0.3082623072245918,1.554014859855393,-1.4138566292075192,0.029097469430387338,-1.214564571968623,-0.5539231433726732,-0.4035357702309036,-0.9597129566373275,0.34171010386954065,-0.22415390309287994,-0.4601570032900626,0.6239408135039516,-0.1776699954702367,1.517842461488811,0.0033672323770396646,-0.27963577786543997,-1.1255470990535312,0.5263343861921087,-0.7428895770761531,-0.9388091140433377,1.33953322861693,-0.49776557003605415,-0.5310299809512975,1.6331937291191234,-0.38631837055088925,1.4447755456879887,1.593246503473514,-0.5436956649883187,-0.5553920968927456,1.4750697121648986,-1.1335766783818697,-1.7489809486749968,1.3762271574212652,-1.3490572902489322,-2.828187268451182,1.1509749017903472,-1.5072471253473445,if,1
4.239032272780777,2.2078558533415076,1.2176798663905954,2.582636476525788,0.6264958191159512,1.5216018358028678,1.5035316598209236,-0.8117669380643677,1.3060031676120785,-0.41670938291880305,-1.658422018305327,1.176911738740839,-0.29944320953120385,-3.1417934104221903,0.9716302679834244,0.7151421335024176,-2.2890206249756933,0.4569346196507927,-1.0001956865672488,-1.836284582279833,0.07257622609063206,-0.825545648124982,-0.6987823234529295,0.27532526981686695,-0.31152212917619765,-0.22825661672576214,0.34961545504394675,1.3788063499539778,-1.4696653071806312,0.0036828400928027565,-1.1027696486301084,-0.24085110136681376,-0.3823564164469075,-0.7067680660910882,0.2464080083668991,-0.2941763161318936,-0.4435389045071926,0.5582926795131271,-0.26704632336981393,1.4234771944462377,0.13379666091459658,-0.39691353989048034,-1.3232208608308547,0.44697805131687895,-0.6330240413146665,-0.7951504378475466,1.3696084232816392,-0.5212071925563303,-0.7163915753828395,1.6292292271517765,-0.3841270482391002,1.259783160289731,1.4920551536997961,-0.6593639587089154,-0.4144833509677412,1.406379131058191,-1.105313880863609,-1.9119534271606375,1.2553927709778805,-1.314015044567057,-2.834716919583436,1.0023511440353006,-1.3944175251360746,if,1
3.988099341501499,2.670427747652851,1.2265656071092468,2.5141674992420993,0.8678417510618622,1.4874626142946534,1.2208088344881156,-0.8635620307020585,1.3164611125726124,0.3942314167490248,-2.0901338502423545,1.0643728172355518,-0.690780471430081,-3.0630509872161564,1.0016007601094405,1.0867385046990705,-2.7590946049621308,0.4085205498842875,-1.4689400746331254,-1.8062546531406605,0.04046870486657647,-0.8698459191704074,-0.7499110757900113,0.13032533408167632,-0.4403797380384198,-0.37122603699333123,0.2590990094983007,1.858609391462616,-1.1022707191166508,0.008755937199459501,-1.0844883512496448,-0.7650314118350122,-0.3866753403992282,-0.9205250915461525,0.4346832479303456,-0.15438136341214698,-0.6252082396213993,0.5252694287862572,-0.11988726089079796,1.4067221919390551,0.18334897621608506,-0.18419267307792897,-1.1516710365318175,0.7211311971838377,-0.7441486278210555,-0.5466051180296789,1.2899832095356984,-0.5200393166913498,-1.0756245877690493,1.2738592119988719,-0.29251509178834717,1.2475935758646122,1.6126559954278799,-0.6107713449863595,-0.8149829666627378,1.0806280847439078,-1.0755361959857077,-1.209248151526269,1.788433657252495,-1.39169577563841,-2.818671009737333,1.1222728622082683,-1.4637894561604772,if,1
4.2714304227019015,1.1708130922257418,0.9896901125178995,3.118906680683515,-0.46551443756032174,1.2107024647028715,1.2481171473576163,-1.4759914735834498,1.1104079889830747,-0.278086627274209,-2.2151409033059495,0.9772484002370132,-1.2566015424520753,-3.020814860385129,0.8847112060629527,0.7659096879166255,-2.70914516279345,0.21469880174201647,-1.4347605818957994,-0.8761667358691795,-0.03224103262960439,-0.9852799623059457,-0.1853488730720087,0.050585673857552145,-0.4004778251412998,-0.21536514862966402,0.10046151820008506,1.0460812785594371,-1.783231947618639,-0.06788046360378992,-1.301045034494891,0.09700177503750607,-0.3865609140122391,-0.8104654386089591,0.6267405280864082,-0.1962774776980737,-0.25308170179761097,0.5747432513795653,-0.13269672681397218,1.2642069798689473,-0.42276308970072046,-0.29294641172243624,-1.0482370061994395,0.9753981593752028,-0.5993216806254851,-0.7080828815236557,1.4892953574781174,-0.28139623204878256,-0.21667288154781336,1.533361009633869,-0.11970381042641626,1.464820073590001,1.1275067355368171,-0.48167607942606216,-0.46291903020971115,1.7977513068756792,-0.8832668492153363,-1.5361934170321192,2.0018535440514373,-0.988414808600059,-2.4875683401945246,1.9750178728381567,-1.0761236794812086,if,1
3.764912930625318,2.2211713555722645,0.9780996457264587,2.820561529252941,-0.9215060167709893,1.1525095548113755,0.8399721488105624,-1.5962078579833872,1.1646433763934085,-0.934477439222893,-2.052981893915276,1.0333738545786986,-1.1459336790363979,-2.9120120663547606,0.79342833224195,1.2518771884178639,-2.676307902467681,0.2082693167018373,-1.2940563613705032,-0.8572964336526223,-0.07683040264754955,-0.7819101413124301,-0.16071500136459568,0.05895493414890412,-0.283705964472847,-0.18357594423588264,0.13761911356762907,1.3029870996801274,-1.5970545462541845,-0.028235622537043124,-1.1357948449907191,-0.05152907995902702,-0.3473228642916889,-0.8978567793794356,0.4150857578202593,-0.20823719190649662,-0.28469500003072457,0.40009265569577934,-0.10115892532347995,1.1555189081210857,-0.6782328054969309,-0.3525140727526289,-0.6087910156068644,1.1002646441034898,-0.6198210931387413,-0.7869498429645845,1.4796414164408362,-0.3788904676164193,-0.6417171425675855,1.2833533928246201,-0.049360208438261034,1.2293928388708726,1.1516168578847927,-0.47140880168643795,-0.247805756097942,1.7997426244394248,-0.8944345632325061,-1.5248340113478422,1.5175795182511322,-0.8759901600658111,-1.7966946653779998,2.3188713254227014,-1.1226937545332027,if,1
4.025282553111367,1.6915904758876492,0.9396932621585016,3.002848504606195,-0.5403540969825005,1.1139610890004277,1.555484892664476,-1.5050724668160225,1.0959337240492186,-0.6837809249205282,-2.1903686686020034,0.9179977844605519,-1.544014334113085,-2.486949554008657,0.8286580928143986,0.7602287649241208,-2.807892328407666,0.1978687056849735,-1.2189928636543392,-0.47735062056925615,0.043447232383489666,-0.9923459470345366,-0.22859983072308523,0.01144790488334095,-0.08590645949586301,-0.34979958202742534,0.10921219893228312,0.7609534450299935,-1.8556946666976526,-0.08720725406016398,-1.2153748394990453,0.28244280964811364,-0.38427367557497527,-0.5362553373914347,0.659379186669695,-0.23062967985487878,-0.3800651727924002,0.5071703435931131,-0.14762010226162936,1.320083055708524,-0.3494138146435043,-0.2905321372646264,-0.9539332773536864,1.0551077846019075,-0.5271402558430733,-0.43410401079275024,1.3392873133287306,-0.21431997451119109,-0.4057398881661376,1.2925322014935292,-0.16739516358725656,1.3621472219613702,0.9754202949659309,-0.5514224199289923,-0.5166472087661278,1.404937760228519,-0.8442362999690094,-0.9890534344245124,2.245040796890582,-0.9165675135178233,-2.830814739601577,1.3385866621700249,-0.8968755179935622,if,1
3.8249382837076285,1.995282433393262,1.1839542918105694,2.8945644786829225,0.26256602269814167,1.488472480716558,1.2791435243507874,-1.177497930415091,1.4045760909771365,-0.1321599807982963,-2.0629972980625713,1.274835037154376,-0.9363268443108389,-3.003077999238711,1.185426093769568,1.1008400441148354,-2.464702333207987,0.32626425114842494,-1.2555460293680472,-1.4873422169565895,-0.005487052128281171,-0.8896500517132858,-0.507504222517732,0.10691504151267826,-0.3129205893694755,-0.33316454044301796,0.19115756832706196,1.2566022682086186,-1.4790463107569825,-0.046846406898802026,-1.2618914494577766,-0.43042601447529055,-0.4427069003319956,-0.8353563341919636,0.3797727158043533,-0.21466343056263198,-0.3202700717533558,0.4496778152068926,-0.11069543137330187,1.3426415304916832,-0.057492378604924184,-0.3530250303087123,-1.1310492215107322,0.5771072688464352,-0.7637984713608167,-0.7255302482479815,1.2953853065046004,-0.4136010537858892,-0.15556523773204503,1.444402675853174,-0.21276582775670852,1.3370874867107194,1.5128483689820105,-0.6060066523455184,-0.6547184955798282,1.6798085966640635,-1.1815246979690464,-1.748548108798391,1.7656449715030746,-1.3492369636983401,-2.6762849534351862,1.640755069222906,-1.4612429368963287,if,1
